hhmmss.ss,18.04200172,0.00000000,0.000,53.239,2006181.9,0.00000000,0.00000000
hhmmss.ss,18.07199860,0.00000000,0.000,53.239,2009517.5,0.00000000,0.00000000
hhmmss.ss,18.10200119,0.00000000,0.000,53.239,2012853.5,0.00000000,0.00000000
hhmmss.ss,18.13199997,0.00000000,0.000,53.239,2016189.4,0.00000000,0.00000000
hhmmss.ss,18.16199684,0.00000000,0.000,53.239,2019525.0,0.00000000,0.00000000
hhmmss.ss,18.19200325,0.00000000,0.000,53.239,2022861.0,0.00000000,0.00000000
hhmmss.ss,18.22199821,0.00000000,0.000,53.239,2026196.9,0.00000000,0.00000000
hhmmss.ss,18.25199699,0.00000000,0.000,53.239,2029532.5,0.00000000,0.00000000
hhmmss.ss,18.28200150,0.00000000,0.000,53.239,2032868.5,0.00000000,0.00000000
hhmmss.ss,18.31199837,0.00000000,0.000,53.239,2036204.2,0.00000000,0.00000000
hhmmss.ss,18.34200287,0.00000000,0.000,53.239,2039540.4,0.00000000,0.00000000
hhmmss.ss,18.37199974,0.00000000,0.000,53.239,2042875.9,0.00000000,0.00000000
hhmmss.ss,18.40199852,0.00000000,0.000,53.239,2046211.8,0.00000000,0.00000000
hhmmss.ss,18.43200111,0.00000000,0.000,53.239,2049547.8,0.00000000,0.00000000
hhmmss.ss,18.46199799,0.00000000,0.000,53.239,2052883.4,0.00000000,0.00000000
hhmmss.ss,18.49200058,0.00000000,0.000,53.239,2056219.6,0.00000000,0.00000000
hhmmss.ss,18.52199936,0.00000000,0.000,53.239,2059555.2,0.00000000,0.00000000
hhmmss.ss,18.55199814,0.00000000,0.000,53.239,2062890.9,0.00000000,0.00000000
hhmmss.ss,18.58200073,0.00000000,0.000,53.239,2066227.1,0.00000000,0.00000000
hhmmss.ss,18.61199951,0.00000000,0.000,53.239,2069562.8,0.00000000,0.00000000
hhmmss.ss,18.64200211,0.00000000,0.000,53.239,2072899.0,0.00000000,0.00000000
hhmmss.ss,18.67199898,0.00000000,0.000,53.239,2076234.6,0.00000000,0.00000000
hhmmss.ss,18.70200157,0.00000000,0.000,53.239,2079570.8,0.00000000,0.00000000
hhmmss.ss,18.73200035,0.00000000,0.000,53.239,2082906.4,0.00000000,0.00000000
hhmmss.ss,18.76300049,0.00000000,0.000,53.239,2086353.5,0.00000000,0.00000000
hhmmss.ss,18.79299927,0.00000000,0.000,53.239,2089689.1,0.00000000,0.00000000
hhmmss.ss,18.82299995,0.00000000,0.000,53.239,2093025.1,0.00000000,0.00000000
hhmmss.ss,18.85299873,0.00000000,0.000,53.239,2096360.8,0.00000000,0.00000000
hhmmss.ss,18.88299751,0.00000000,0.000,53.239,2099696.5,0.00000000,0.00000000
hhmmss.ss,18.91300011,0.00000000,0.000,53.239,2103032.8,0.00000000,0.00000000
hhmmss.ss,18.94299889,0.00000000,0.000,53.239,2106368.2,0.00000000,0.00000000
hhmmss.ss,18.97299957,0.00000000,0.000,53.239,2109704.2,0.00000000,0.00000000
hhmmss.ss,19.00300026,0.00000000,0.000,53.239,2113040.2,0.00000000,0.00000000
hhmmss.ss,19.03300095,0.00000000,0.000,53.239,2116376.2,0.00000000,0.00000000
hhmmss.ss,19.06299973,0.00000000,0.000,53.239,2119711.8,0.00000000,0.00000000
hhmmss.ss,19.09299850,0.00000000,0.000,53.239,2123047.5,0.00000000,0.00000000
hhmmss.ss,19.12300301,0.00000000,0.000,53.239,2126383.8,0.00000000,0.00000000
hhmmss.ss,19.15300179,0.00000000,0.000,53.239,2129719.5,0.00000000,0.00000000
hhmmss.ss,19.18299675,0.00000000,0.000,53.239,2133055.2,0.00000000,0.00000000
hhmmss.ss,19.21300316,0.00000000,0.000,53.239,2136391.2,0.00000000,0.00000000
hhmmss.ss,19.24300003,0.00000000,0.000,53.239,2139727.0,0.00000000,0.00000000
hhmmss.ss,19.27300072,0.00000000,0.000,53.239,2143063.0,0.00000000,0.00000000
hhmmss.ss,19.30300140,0.00000000,0.000,53.239,2146398.5,0.00000000,0.00000000
hhmmss.ss,19.33299828,0.00000000,0.000,53.239,2149734.5,0.00000000,0.00000000
hhmmss.ss,19.36299896,0.00000000,0.000,53.239,2153070.2,0.00000000,0.00000000
hhmmss.ss,19.39299965,0.00000000,0.000,53.239,2156406.0,0.00000000,0.00000000
hhmmss.ss,19.42300034,0.00000000,0.000,53.239,2159742.2,0.00000000,0.00000000
hhmmss.ss,19.45299911,0.00000000,0.000,53.239,2163077.8,0.00000000,0.00000000
hhmmss.ss,19.48299789,0.00000000,0.000,53.239,2166413.8,0.00000000,0.00000000
hhmmss.ss,19.51300049,0.00000000,0.000,53.239,2169749.8,0.00000000,0.00000000
hhmmss.ss,19.54299927,0.00000000,0.000,53.239,2173085.5,0.00000000,0.00000000
hhmmss.ss,19.57299995,0.00000000,0.000,53.239,2176421.2,0.00000000,0.00000000
hhmmss.ss,19.60300064,0.00000000,0.000,53.239,2179757.2,0.00000000,0.00000000
hhmmss.ss,19.63300133,0.00000000,0.000,53.239,2183093.2,0.00000000,0.00000000
hhmmss.ss,19.66300011,0.00000000,0.000,53.239,2186429.0,0.00000000,0.00000000
hhmmss.ss,19.69299889,0.00000000,0.000,53.239,2189764.8,0.00000000,0.00000000
hhmmss.ss,19.72300148,0.00000000,0.000,53.239,2193100.8,0.00000000,0.00000000
hhmmss.ss,19.75300026,0.00000000,0.000,53.239,2196436.5,0.00000000,0.00000000
hhmmss.ss,19.78300095,0.00000000,0.000,53.239,2199772.5,0.00000000,0.00000000
hhmmss.ss,19.81299973,0.00000000,0.000,53.239,2203108.0,0.00000000,0.00000000
hhmmss.ss,19.84299850,0.00000000,0.000,53.239,2206444.0,0.00000000,0.00000000
hhmmss.ss,19.87299919,0.00000000,0.000,53.239,2209779.8,0.00000000,0.00000000
hhmmss.ss,19.90300179,0.00000000,0.000,53.239,2213115.8,0.00000000,0.00000000
hhmmss.ss,19.93299675,0.00000000,0.000,53.239,2216451.5,0.00000000,0.00000000
hhmmss.ss,19.96300125,0.00000000,0.000,53.239,2219787.2,0.00000000,0.00000000
hhmmss.ss,19.99300003,0.00000000,0.000,53.239,2223123.2,0.00000000,0.00000000
hhmmss.ss,20.02300072,0.00000000,0.000,53.239,2226459.2,0.00000000,0.00000000
hhmmss.ss,20.05300140,0.00000000,0.000,53.239,2229795.0,0.00000000,0.00000000
hhmmss.ss,20.08299828,0.00000000,0.000,53.239,2233130.8,0.00000000,0.00000000
hhmmss.ss,20.11300278,0.00000000,0.000,53.239,2236467.0,0.00000000,0.00000000
hhmmss.ss,20.14299965,0.00000000,0.000,53.239,2239802.5,0.00000000,0.00000000
hhmmss.ss,20.17300034,0.00000000,0.000,53.239,2243138.5,0.00000000,0.00000000
hhmmss.ss,20.20300102,0.00000000,0.000,53.239,2246474.2,0.00000000,0.00000000
hhmmss.ss,20.23300171,0.00000000,0.000,53.239,2249810.2,0.00000000,0.00000000
hhmmss.ss,20.26399803,0.00000000,0.000,53.239,2253257.0,0.00000000,0.00000000
hhmmss.ss,20.29400063,0.00000000,0.000,53.239,2256593.0,0.00000000,0.00000000
hhmmss.ss,20.32399940,0.00000000,0.000,53.239,2259928.8,0.00000000,0.00000000
hhmmss.ss,20.35399628,0.00000000,0.000,53.239,2263264.2,0.00000000,0.00000000
hhmmss.ss,20.38399887,0.00000000,0.000,53.239,2266600.5,0.00000000,0.00000000
hhmmss.ss,20.41399765,0.00000000,0.000,53.239,2269936.2,0.00000000,0.00000000
hhmmss.ss,20.44400024,0.00000000,0.000,53.239,2273272.5,0.00000000,0.00000000
hhmmss.ss,20.47399902,0.00000000,0.000,53.239,2276608.0,0.00000000,0.00000000
hhmmss.ss,20.50399780,0.00000000,0.000,53.239,2279943.8,0.00000000,0.00000000
hhmmss.ss,20.53400040,0.00000000,0.000,53.239,2283280.0,0.00000000,0.00000000
hhmmss.ss,20.56399727,0.00000000,0.000,53.239,2286615.5,0.00000000,0.00000000
hhmmss.ss,20.59399986,0.00000000,0.000,53.239,2289951.5,0.00000000,0.00000000
hhmmss.ss,20.62399864,0.00000000,0.000,53.239,2293287.2,0.00000000,0.00000000
hhmmss.ss,20.65399742,0.00000000,0.000,53.239,2296623.0,0.00000000,0.00000000
hhmmss.ss,20.68400002,0.00000000,0.000,53.239,2299959.2,0.00000000,0.00000000
hhmmss.ss,20.71399689,0.00000000,0.000,53.239,2303294.8,0.00000000,0.00000000
hhmmss.ss,20.74400139,0.00000000,0.000,53.239,2306631.0,0.00000000,0.00000000
hhmmss.ss,20.77399826,0.00000000,0.000,53.239,2309966.5,0.00000000,0.00000000
hhmmss.ss,20.80399895,0.00000000,0.000,53.239,2313302.5,0.00000000,0.00000000
hhmmss.ss,20.83400154,0.00000000,0.000,53.239,2316638.2,0.00000000,0.00000000
hhmmss.ss,20.86399651,0.00000000,0.000,53.239,2319973.8,0.00000000,0.00000000
hhmmss.ss,20.89399910,0.00000000,0.000,53.239,2323309.8,0.00000000,0.00000000
hhmmss.ss,20.92399979,0.00000000,0.000,53.239,2326645.8,0.00000000,0.00000000
hhmmss.ss,20.95400047,0.00000000,0.000,53.239,2329981.8,0.00000000,0.00000000
hhmmss.ss,20.98400116,0.00000000,0.000,53.239,2333317.5,0.00000000,0.00000000
hhmmss.ss,21.01400185,0.00000000,0.000,53.239,2336653.5,0.00000000,0.00000000
hhmmss.ss,21.04399872,0.00000000,0.000,53.239,2339989.2,0.00000000,0.00000000
hhmmss.ss,21.07399940,0.00000000,0.000,53.239,2343325.0,0.00000000,0.00000000
hhmmss.ss,21.10400009,0.00000000,0.000,53.239,2346661.0,0.00000000,0.00000000
hhmmss.ss,21.13400078,0.00000000,0.000,53.239,2349997.0,0.00000000,0.00000000
hhmmss.ss,21.16400146,0.00000000,0.000,53.239,2353332.8,0.00000000,0.00000000
hhmmss.ss,21.19399834,0.00000000,0.000,53.239,2356668.2,0.00000000,0.00000000
hhmmss.ss,21.22400284,0.00000000,0.000,53.239,2360004.8,0.00000000,0.00000000
hhmmss.ss,21.25399971,0.00000000,0.000,53.239,2363340.0,0.00000000,0.00000000
hhmmss.ss,21.28400040,0.00000000,0.000,53.239,2366676.2,0.00000000,0.00000000
hhmmss.ss,21.31400108,0.00000000,0.000,53.239,2370012.0,0.00000000,0.00000000
hhmmss.ss,21.34399796,0.00000000,0.000,53.239,2373347.5,0.00000000,0.00000000
hhmmss.ss,21.37399864,0.00000000,0.000,53.239,2376683.5,0.00000000,0.00000000
hhmmss.ss,21.40399933,0.00000000,0.000,53.239,2380019.2,0.00000000,0.00000000
hhmmss.ss,21.43400002,0.00000000,0.000,53.239,2383355.2,0.00000000,0.00000000
hhmmss.ss,21.46399689,0.00000000,0.000,53.239,2386691.0,0.00000000,0.00000000
hhmmss.ss,21.49399757,0.00000000,0.000,53.239,2390026.8,0.00000000,0.00000000
hhmmss.ss,21.52399826,0.00000000,0.000,53.239,2393363.0,0.00000000,0.00000000
hhmmss.ss,21.55399895,0.00000000,0.000,53.239,2396698.8,0.00000000,0.00000000
hhmmss.ss,21.58400154,0.00000000,0.000,53.239,2400034.5,0.00000000,0.00000000
hhmmss.ss,21.61400223,0.00000000,0.000,53.239,2403370.5,0.00000000,0.00000000
hhmmss.ss,21.64400291,0.00000000,0.000,53.239,2406706.5,0.00000000,0.00000000
hhmmss.ss,21.67399979,0.00000000,0.000,53.239,2410042.0,0.00000000,0.00000000
hhmmss.ss,21.70400047,0.00000000,0.000,53.239,2413378.0,0.00000000,0.00000000
hhmmss.ss,21.73400116,0.00000000,0.000,53.239,2416714.0,0.00000000,0.00000000
hhmmss.ss,21.76499748,0.00000000,0.000,53.239,2420160.8,0.00000000,0.00000000
hhmmss.ss,21.79500008,0.00000000,0.000,53.239,2423496.5,0.00000000,0.00000000
hhmmss.ss,21.82500076,0.00000000,0.000,53.239,2426832.8,0.00000000,0.00000000
hhmmss.ss,21.85499763,0.00000000,0.000,53.239,2430168.0,0.00000000,0.00000000
hhmmss.ss,21.88499832,0.00000000,0.000,53.239,2433504.0,0.00000000,0.00000000
hhmmss.ss,21.91499901,0.00000000,0.000,53.239,2436840.0,0.00000000,0.00000000
hhmmss.ss,21.94499969,0.00000000,0.000,53.239,2440176.0,0.00000000,0.00000000
hhmmss.ss,21.97500038,0.00000000,0.000,53.239,2443512.0,0.00000000,0.00000000
hhmmss.ss,22.00499725,0.00000000,0.000,53.239,2446847.5,0.00000000,0.00000000
hhmmss.ss,22.03500175,0.00000000,0.000,53.239,2450183.8,0.00000000,0.00000000
hhmmss.ss,22.06499863,0.00000000,0.000,53.239,2453519.2,0.00000000,0.00000000
hhmmss.ss,22.09499931,0.00000000,0.000,53.239,2456855.0,0.00000000,0.00000000
hhmmss.ss,22.12500000,0.00000000,0.000,53.239,2460191.2,0.00000000,0.00000000
hhmmss.ss,22.15499687,0.00000000,0.000,53.239,2463526.8,0.00000000,0.00000000
hhmmss.ss,22.18500137,0.00000000,0.000,53.239,2466862.8,0.00000000,0.00000000
hhmmss.ss,22.21499825,0.00000000,0.000,53.239,2470198.8,0.00000000,0.00000000
hhmmss.ss,22.24500275,0.00000000,0.000,53.239,2473534.8,0.00000000,0.00000000
hhmmss.ss,22.27499962,0.00000000,0.000,53.239,2476870.2,0.00000000,0.00000000
hhmmss.ss,22.30499649,0.00000000,0.000,53.239,2480206.0,0.00000000,0.00000000
hhmmss.ss,22.33499718,0.00000000,0.000,53.239,2483541.8,0.00000000,0.00000000
hhmmss.ss,22.36499786,0.00000000,0.000,53.239,2486878.0,0.00000000,0.00000000
hhmmss.ss,22.39499855,0.00000000,0.000,53.239,2490213.8,0.00000000,0.00000000
hhmmss.ss,22.42499924,0.00000000,0.000,53.239,2493549.8,0.00000000,0.00000000
hhmmss.ss,22.45499611,0.00000000,0.000,53.239,2496885.2,0.00000000,0.00000000
hhmmss.ss,22.48499680,0.00000000,0.000,53.239,2500221.0,0.00000000,0.00000000
hhmmss.ss,22.51499748,0.00000000,0.000,53.239,2503557.0,0.00000000,0.00000000
hhmmss.ss,22.54500008,0.00000000,0.000,53.239,2506893.0,0.00000000,0.00000000
hhmmss.ss,22.57500076,0.00000000,0.000,53.239,2510229.2,0.00000000,0.00000000
hhmmss.ss,22.60500145,0.00000000,0.000,53.239,2513564.8,0.00000000,0.00000000
hhmmss.ss,22.63500214,0.00000000,0.000,53.239,2516900.8,0.00000000,0.00000000
hhmmss.ss,22.66499901,0.00000000,0.000,53.239,2520236.5,0.00000000,0.00000000
hhmmss.ss,22.69499969,0.00000000,0.000,53.239,2523572.2,0.00000000,0.00000000
hhmmss.ss,22.72500038,0.00000000,0.000,53.239,2526908.2,0.00000000,0.00000000
hhmmss.ss,22.75499725,0.00000000,0.000,53.239,2530243.8,0.00000000,0.00000000
hhmmss.ss,22.78500175,0.00000000,0.000,53.239,2533580.0,0.00000000,0.00000000
hhmmss.ss,22.81499863,0.00000000,0.000,53.239,2536915.8,0.00000000,0.00000000
hhmmss.ss,22.84499931,0.00000000,0.000,53.239,2540251.2,0.00000000,0.00000000
hhmmss.ss,22.87500000,0.00000000,0.000,53.239,2543587.5,0.00000000,0.00000000
hhmmss.ss,22.90499687,0.00000000,0.000,53.239,2546923.0,0.00000000,0.00000000
hhmmss.ss,22.93500137,0.00000000,0.000,53.239,2550259.5,0.00000000,0.00000000
hhmmss.ss,22.96499825,0.00000000,0.000,53.239,2553595.0,0.00000000,0.00000000
hhmmss.ss,22.99499893,0.00000000,0.000,53.239,2556930.8,0.00000000,0.00000000
hhmmss.ss,23.02499962,0.00000000,0.000,53.239,2560266.8,0.00000000,0.00000000
hhmmss.ss,23.05499649,0.00000000,0.000,53.239,2563602.2,0.00000000,0.00000000
hhmmss.ss,23.08499718,0.00000000,0.000,53.239,2566938.2,0.00000000,0.00000000
hhmmss.ss,23.11499786,0.00000000,0.000,53.239,2570274.0,0.00000000,0.00000000
hhmmss.ss,23.14499855,0.00000000,0.000,53.239,2573610.2,0.00000000,0.00000000
hhmmss.ss,23.17499924,0.00000000,0.000,53.239,2576946.0,0.00000000,0.00000000
hhmmss.ss,23.20499992,0.00000000,0.000,53.239,2580281.8,0.00000000,0.00000000
hhmmss.ss,23.23500252,0.00000000,0.000,53.239,2583617.8,0.00000000,0.00000000
hhmmss.ss,23.26599884,0.00000000,0.000,53.239,2587064.8,0.00000000,0.00000000
hhmmss.ss,23.29599953,0.00000000,0.000,53.239,2590400.5,0.00000000,0.00000000
hhmmss.ss,23.32600021,0.00000000,0.000,53.239,2593736.8,0.00000000,0.00000000
hhmmss.ss,23.35599709,0.00000000,0.000,53.239,2597072.0,0.00000000,0.00000000
hhmmss.ss,23.38599777,0.00000000,0.000,53.239,2600408.0,0.00000000,0.00000000
hhmmss.ss,23.41599846,0.00000000,0.000,53.239,2603744.0,0.00000000,0.00000000
hhmmss.ss,23.44600105,0.00000000,0.000,53.239,2607079.8,0.00000000,0.00000000
hhmmss.ss,23.47600174,0.00000000,0.000,53.239,2610415.8,0.00000000,0.00000000
hhmmss.ss,23.50600243,0.00000000,0.000,53.239,2613751.8,0.00000000,0.00000000
hhmmss.ss,23.53600311,0.00000000,0.000,53.239,2617087.8,0.00000000,0.00000000
hhmmss.ss,23.56599998,0.00000000,0.000,53.239,2620423.2,0.00000000,0.00000000
hhmmss.ss,23.59600067,0.00000000,0.000,53.239,2623759.2,0.00000000,0.00000000
hhmmss.ss,23.62600136,0.00000000,0.000,53.239,2627095.0,0.00000000,0.00000000
hhmmss.ss,23.65600204,0.00000000,0.000,53.239,2630431.0,0.00000000,0.00000000
hhmmss.ss,23.68599892,0.00000000,0.000,53.239,2633766.5,0.00000000,0.00000000
hhmmss.ss,23.71600342,0.00000000,0.000,53.239,2637103.0,0.00000000,0.00000000
hhmmss.ss,23.74600029,0.00000000,0.000,53.239,2640438.5,0.00000000,0.00000000
hhmmss.ss,23.77600098,0.00000000,0.000,53.239,2643774.5,0.00000000,0.00000000
hhmmss.ss,23.80600166,0.00000000,0.000,53.239,2647110.2,0.00000000,0.00000000
hhmmss.ss,23.83599854,0.00000000,0.000,53.239,2650446.0,0.00000000,0.00000000
hhmmss.ss,23.86599922,0.00000000,0.000,53.239,2653781.8,0.00000000,0.00000000
hhmmss.ss,23.89599991,0.00000000,0.000,53.239,2657117.5,0.00000000,0.00000000
hhmmss.ss,23.92600060,0.00000000,0.000,53.239,2660453.8,0.00000000,0.00000000
hhmmss.ss,23.95600128,0.00000000,0.000,53.239,2663789.5,0.00000000,0.00000000
hhmmss.ss,23.98599815,0.00000000,0.000,53.239,2667125.2,0.00000000,0.00000000
hhmmss.ss,24.01599884,0.00000000,0.000,53.239,2670461.0,0.00000000,0.00000000
hhmmss.ss,24.04599953,0.00000000,0.000,53.239,2673797.0,0.00000000,0.00000000
hhmmss.ss,24.07600021,0.00000000,0.000,53.239,2677132.8,0.00000000,0.00000000
hhmmss.ss,24.10600090,0.00000000,0.000,53.239,2680468.8,0.00000000,0.00000000
hhmmss.ss,24.13600349,0.00000000,0.000,53.239,2683804.8,0.00000000,0.00000000
hhmmss.ss,24.16599846,0.00000000,0.000,53.239,2687140.2,0.00000000,0.00000000
hhmmss.ss,24.19600105,0.00000000,0.000,53.239,2690476.2,0.00000000,0.00000000
hhmmss.ss,24.22600174,0.00000000,0.000,53.239,2693812.0,0.00000000,0.00000000
hhmmss.ss,24.25600243,0.00000000,0.000,53.239,2697148.2,0.00000000,0.00000000
hhmmss.ss,24.28600311,0.00000000,0.000,53.239,2700484.0,0.00000000,0.00000000
hhmmss.ss,24.31599998,0.00000000,0.000,53.239,2703819.5,0.00000000,0.00000000
hhmmss.ss,24.34600067,0.00000000,0.000,53.239,2707155.5,0.00000000,0.00000000
hhmmss.ss,24.37600136,0.00000000,0.000,53.239,2710491.2,0.00000000,0.00000000
hhmmss.ss,24.40600204,0.00000000,0.000,53.239,2713827.5,0.00000000,0.00000000
hhmmss.ss,24.43599892,0.00000000,0.000,53.239,2717163.0,0.00000000,0.00000000
hhmmss.ss,24.46599960,0.00000000,0.000,53.239,2720498.5,0.00000000,0.00000000
hhmmss.ss,24.49600029,0.00000000,0.000,53.239,2723834.8,0.00000000,0.00000000
hhmmss.ss,24.52600098,0.00000000,0.000,53.239,2727170.8,0.00000000,0.00000000
hhmmss.ss,24.55600166,0.00000000,0.000,53.239,2730506.8,0.00000000,0.00000000
hhmmss.ss,24.58599854,0.00000000,0.000,53.239,2733842.2,0.00000000,0.00000000
hhmmss.ss,24.61600304,0.00000000,0.000,53.239,2737178.5,0.00000000,0.00000000
hhmmss.ss,24.64599991,0.00000000,0.000,53.239,2740514.0,0.00000000,0.00000000
hhmmss.ss,24.67600060,0.00000000,0.000,53.239,2743849.8,0.00000000,0.00000000
hhmmss.ss,24.70600128,0.00000000,0.000,53.239,2747186.0,0.00000000,0.00000000
hhmmss.ss,24.73600197,0.00000000,0.000,53.239,2750521.8,0.00000000,0.00000000
hhmmss.ss,24.76700020,0.00000000,0.000,53.239,2753968.8,0.00000000,0.00000000
hhmmss.ss,24.79700089,0.00000000,0.000,53.239,2757304.5,0.00000000,0.00000000
hhmmss.ss,24.82700157,0.00000000,0.000,53.239,2760640.5,0.00000000,0.00000000
hhmmss.ss,24.85699844,0.00000000,0.000,53.239,2763976.0,0.00000000,0.00000000
hhmmss.ss,24.88699913,0.00000000,0.000,53.239,2767312.0,0.00000000,0.00000000
hhmmss.ss,24.91699982,0.00000000,0.000,53.239,2770647.8,0.00000000,0.00000000
hhmmss.ss,24.94700050,0.00000000,0.000,53.239,2773984.0,0.00000000,0.00000000
hhmmss.ss,24.97700119,0.00000000,0.000,53.239,2777319.8,0.00000000,0.00000000
hhmmss.ss,25.00699806,0.00000000,0.000,53.239,2780655.2,0.00000000,0.00000000
hhmmss.ss,25.03699875,0.00000000,0.000,53.239,2783991.2,0.00000000,0.00000000
hhmmss.ss,25.06699944,0.00000000,0.000,53.239,2787327.0,0.00000000,0.00000000
hhmmss.ss,25.09700203,0.00000000,0.000,53.239,2790663.0,0.00000000,0.00000000
hhmmss.ss,25.12700272,0.00000000,0.000,53.239,2793999.0,0.00000000,0.00000000
hhmmss.ss,25.15699959,0.00000000,0.000,53.239,2797334.5,0.00000000,0.00000000
hhmmss.ss,25.18700027,0.00000000,0.000,53.239,2800670.5,0.00000000,0.00000000
hhmmss.ss,25.21700096,0.00000000,0.000,53.239,2804006.2,0.00000000,0.00000000
hhmmss.ss,25.24700165,0.00000000,0.000,53.239,2807342.2,0.00000000,0.00000000
hhmmss.ss,25.27700233,0.00000000,0.000,53.239,2810678.2,0.00000000,0.00000000
hhmmss.ss,25.30699921,0.00000000,0.000,53.239,2814014.0,0.00000000,0.00000000
hhmmss.ss,25.33699989,0.00000000,0.000,53.239,2817349.8,0.00000000,0.00000000
hhmmss.ss,25.36700058,0.00000000,0.000,53.239,2820685.8,0.00000000,0.00000000
hhmmss.ss,25.39700127,0.00000000,0.000,53.239,2824021.5,0.00000000,0.00000000
hhmmss.ss,25.42700195,0.00000000,0.000,53.239,2827357.5,0.00000000,0.00000000
hhmmss.ss,25.45699883,0.00000000,0.000,53.239,2830693.2,0.00000000,0.00000000
hhmmss.ss,25.48699951,0.00000000,0.000,53.239,2834028.8,0.00000000,0.00000000
hhmmss.ss,25.51700020,0.00000000,0.000,53.239,2837365.0,0.00000000,0.00000000
hhmmss.ss,25.54700089,0.00000000,0.000,53.239,2840701.0,0.00000000,0.00000000
hhmmss.ss,25.57700157,0.00000000,0.000,53.239,2844036.8,0.00000000,0.00000000
hhmmss.ss,25.60699844,0.00000000,0.000,53.239,2847372.5,0.00000000,0.00000000
hhmmss.ss,25.63700294,0.00000000,0.000,53.239,2850708.5,0.00000000,0.00000000
hhmmss.ss,25.66699982,0.00000000,0.000,53.239,2854044.2,0.00000000,0.00000000
hhmmss.ss,25.69700050,0.00000000,0.000,53.239,2857380.0,0.00000000,0.00000000
hhmmss.ss,25.72700119,0.00000000,0.000,53.239,2860716.0,0.00000000,0.00000000
hhmmss.ss,25.75699806,0.00000000,0.000,53.239,2864051.5,0.00000000,0.00000000
hhmmss.ss,25.78699875,0.00000000,0.000,53.239,2867387.5,0.00000000,0.00000000
hhmmss.ss,25.81699944,0.00000000,0.000,53.239,2870723.5,0.00000000,0.00000000
hhmmss.ss,25.84700203,0.00000000,0.000,53.239,2874059.2,0.00000000,0.00000000
hhmmss.ss,25.87699699,0.00000000,0.000,53.239,2877394.8,0.00000000,0.00000000
hhmmss.ss,25.90699959,0.00000000,0.000,53.239,2880730.8,0.00000000,0.00000000
hhmmss.ss,25.93700027,0.00000000,0.000,53.239,2884066.8,0.00000000,0.00000000
hhmmss.ss,25.96700096,0.00000000,0.000,53.239,2887402.8,0.00000000,0.00000000
hhmmss.ss,25.99700165,0.00000000,0.000,53.239,2890738.5,0.00000000,0.00000000
hhmmss.ss,26.02700233,0.00000000,0.000,53.239,2894074.8,0.00000000,0.00000000
hhmmss.ss,26.05699921,0.00000000,0.000,53.239,2897410.2,0.00000000,0.00000000
hhmmss.ss,26.08699989,0.00000000,0.000,53.239,2900745.8,0.00000000,0.00000000
hhmmss.ss,26.11700058,0.00000000,0.000,53.239,2904082.0,0.00000000,0.00000000
hhmmss.ss,26.14700127,0.00000000,0.000,53.239,2907417.8,0.00000000,0.00000000
hhmmss.ss,26.17700195,0.00000000,0.000,53.239,2910754.0,0.00000000,0.00000000
hhmmss.ss,26.20699883,0.00000000,0.000,53.239,2914089.5,0.00000000,0.00000000
hhmmss.ss,26.23700333,0.00000000,0.000,53.239,2917425.8,0.00000000,0.00000000
hhmmss.ss,26.26800156,0.00000000,0.000,53.239,2920872.2,0.00000000,0.00000000
hhmmss.ss,26.29799843,0.00000000,0.000,53.239,2924208.0,0.00000000,0.00000000
hhmmss.ss,26.32799911,0.00000000,0.000,53.239,2927544.0,0.00000000,0.00000000
hhmmss.ss,26.35799980,0.00000000,0.000,53.239,2930879.8,0.00000000,0.00000000
hhmmss.ss,26.38799667,0.00000000,0.000,53.239,2934215.2,0.00000000,0.00000000
hhmmss.ss,26.41800117,0.00000000,0.000,53.239,2937551.5,0.00000000,0.00000000
hhmmss.ss,26.44799805,0.00000000,0.000,53.239,2940887.2,0.00000000,0.00000000
hhmmss.ss,26.47799873,0.00000000,0.000,53.239,2944223.2,0.00000000,0.00000000
hhmmss.ss,26.50799942,0.00000000,0.000,53.239,2947559.0,0.00000000,0.00000000
hhmmss.ss,26.53800011,0.00000000,0.000,53.239,2950895.0,0.00000000,0.00000000
hhmmss.ss,26.56799698,0.00000000,0.000,53.239,2954230.5,0.00000000,0.00000000
hhmmss.ss,26.59799767,0.00000000,0.000,53.239,2957566.5,0.00000000,0.00000000
hhmmss.ss,26.62799835,0.00000000,0.000,53.239,2960902.5,0.00000000,0.00000000
hhmmss.ss,26.65799904,0.00000000,0.000,53.239,2964238.5,0.00000000,0.00000000
hhmmss.ss,26.68799973,0.00000000,0.000,53.239,2967574.2,0.00000000,0.00000000
hhmmss.ss,26.71800041,0.00000000,0.000,53.239,2970910.2,0.00000000,0.00000000
hhmmss.ss,26.74800301,0.00000000,0.000,53.239,2974246.2,0.00000000,0.00000000
hhmmss.ss,26.77799797,0.00000000,0.000,53.239,2977581.8,0.00000000,0.00000000
hhmmss.ss,26.80800056,0.00000000,0.000,53.239,2980917.8,0.00000000,0.00000000
hhmmss.ss,26.83800125,0.00000000,0.000,53.239,2984253.5,0.00000000,0.00000000
hhmmss.ss,26.86799812,0.00000000,0.000,53.239,2987589.0,0.00000000,0.00000000
hhmmss.ss,26.89799881,0.00000000,0.000,53.239,2990925.0,0.00000000,0.00000000
hhmmss.ss,26.92799950,0.00000000,0.000,53.239,2994260.8,0.00000000,0.00000000
