hhmmss.ss,0.00000000,35.90400314,0.000,143.240,3992348.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,35.96400452,0.000,143.240,3999020.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.02400208,0.000,143.240,4005692.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.08400345,0.000,143.240,4012363.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.14400101,0.000,143.240,4019035.2,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.20399857,0.000,143.240,4025706.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.26399994,0.000,143.240,4032378.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.32400131,0.000,143.240,4039050.2,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.38400650,0.000,143.240,4045722.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.44400406,0.000,143.240,4052393.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.50400162,0.000,143.240,4059065.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.56400299,0.000,143.240,4065737.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.62400055,0.000,143.240,4072408.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.68400192,0.000,143.240,4079080.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.74400330,0.000,143.240,4085752.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.80500031,0.000,143.240,4092535.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.86500168,0.000,143.240,4099206.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.92500305,0.000,143.240,4105878.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,36.98500443,0.000,143.240,4112550.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.04500198,0.000,143.240,4119222.2,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.10499954,0.000,143.240,4125893.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.16500092,0.000,143.240,4132565.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.22499847,0.000,143.240,4139236.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.28499985,0.000,143.240,4145908.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.34500504,0.000,143.240,4152580.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.40500641,0.000,143.240,4159252.2,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.46500397,0.000,143.240,4165924.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.52500153,0.000,143.240,4172595.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.58500290,0.000,143.240,4179267.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.64500046,0.000,143.240,4185938.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.70500183,0.000,143.240,4192610.8,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.76500320,0.000,143.240,4199283.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.82500076,0.000,143.240,4205954.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.88500214,0.000,143.240,4212626.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,37.94500351,0.000,143.240,4219298.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.00500107,0.000,143.240,4225969.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.06500244,0.000,143.240,4232641.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.12500000,0.000,143.240,4239312.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.18500137,0.000,143.240,4245984.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.24500275,0.000,143.240,4252656.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.30600357,0.000,143.240,4259439.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.36600494,0.000,143.240,4266111.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.42600632,0.000,143.240,4272783.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.48600388,0.000,143.240,4279454.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.54600143,0.000,143.240,4286126.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.60599899,0.000,143.240,4292797.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.66600037,0.000,143.240,4299469.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.72600174,0.000,143.240,4306141.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.78600311,0.000,143.240,4312813.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.84600067,0.000,143.240,4319484.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.90600204,0.000,143.240,4326156.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,38.96600342,0.000,143.240,4332828.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.02600098,0.000,143.240,4339499.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.08600235,0.000,143.240,4346171.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.14599991,0.000,143.240,4352842.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.20600128,0.000,143.240,4359514.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.26600266,0.000,143.240,4366186.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.32600021,0.000,143.240,4372858.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.38600159,0.000,143.240,4379530.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.44600296,0.000,143.240,4386201.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.50600052,0.000,143.240,4392873.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.56600189,0.000,143.240,4399545.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.62599945,0.000,143.240,4406216.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.68599701,0.000,143.240,4412888.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.74599838,0.000,143.240,4419559.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.80699921,0.000,143.240,4426342.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.86700058,0.000,143.240,4433014.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.92700195,0.000,143.240,4439686.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,39.98700333,0.000,143.240,4446358.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.04700089,0.000,143.240,4453029.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.10699844,0.000,143.240,4459701.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.16699982,0.000,143.240,4466373.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.22700119,0.000,143.240,4473044.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.28700256,0.000,143.240,4479716.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.34700012,0.000,143.240,4486388.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.40700150,0.000,143.240,4493060.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.46700287,0.000,143.240,4499732.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.52700043,0.000,143.240,4506403.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.58700180,0.000,143.240,4513075.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.64699936,0.000,143.240,4519746.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.70699692,0.000,143.240,4526418.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.76700211,0.000,143.240,4533090.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.82700348,0.000,143.240,4539762.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.88700485,0.000,143.240,4546434.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,40.94700241,0.000,143.240,4553105.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.00699997,0.000,143.240,4559777.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.06700134,0.000,143.240,4566448.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.12700272,0.000,143.240,4573120.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.18700409,0.000,143.240,4579792.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.24700546,0.000,143.240,4586464.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.30799866,0.000,143.240,4593246.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.36800003,0.000,143.240,4599918.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.42800140,0.000,143.240,4606590.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.48800278,0.000,143.240,4613262.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.54799652,0.000,143.240,4619933.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.60799789,0.000,143.240,4626604.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.66800308,0.000,143.240,4633276.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.72800446,0.000,143.240,4639948.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.78800583,0.000,143.240,4646621.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.84799957,0.000,143.240,4653291.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.90800095,0.000,143.240,4659963.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,41.96800232,0.000,143.240,4666635.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.02800369,0.000,143.240,4673307.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.08800507,0.000,143.240,4679979.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.14799881,0.000,143.240,4686650.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.20800018,0.000,143.240,4693322.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.26800156,0.000,143.240,4699994.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.32799530,0.000,143.240,4706664.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.38799667,0.000,143.240,4713337.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.44799805,0.000,143.240,4720008.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.50799942,0.000,143.240,4726680.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.56800079,0.000,143.240,4733352.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.62799454,0.000,143.240,4740023.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.68799591,0.000,143.240,4746695.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.74799728,0.000,143.240,4753367.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.80900192,0.000,143.240,4760150.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.86900330,0.000,143.240,4766822.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.92900467,0.000,143.240,4773494.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,42.98900604,0.000,143.240,4780166.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.04899979,0.000,143.240,4786837.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.10900116,0.000,143.240,4793509.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.16900253,0.000,143.240,4800181.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.22900391,0.000,143.240,4806853.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.28900528,0.000,143.240,4813524.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.34899902,0.000,143.240,4820195.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.40900040,0.000,143.240,4826867.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.46900177,0.000,143.240,4833539.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.52900314,0.000,143.240,4840211.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.58899689,0.000,143.240,4846882.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.64899826,0.000,143.240,4853554.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.70899963,0.000,143.240,4860226.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.76900101,0.000,143.240,4866897.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.82899475,0.000,143.240,4873569.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.88899612,0.000,143.240,4880240.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,43.94899750,0.000,143.240,4886912.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.00899887,0.000,143.240,4893584.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.06900406,0.000,143.240,4900256.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.12899399,0.000,143.240,4906927.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.18899918,0.000,143.240,4913599.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.24900055,0.000,143.240,4920271.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.31000137,0.000,143.240,4927054.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.36999512,0.000,143.240,4933725.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.42999649,0.000,143.240,4940397.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.48999786,0.000,143.240,4947069.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.54999924,0.000,143.240,4953740.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.60999298,0.000,143.240,4960412.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.66999435,0.000,143.240,4967083.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.72999573,0.000,143.240,4973756.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.78999710,0.000,143.240,4980427.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.84999847,0.000,143.240,4987099.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.90999985,0.000,143.240,4993771.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,44.97000504,0.000,143.240,5000443.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.02999496,0.000,143.240,5007114.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.09000015,0.000,143.240,5013786.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.15000153,0.000,143.240,5020458.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.21000290,0.000,143.240,5027129.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.27000427,0.000,143.240,5033801.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.32999802,0.000,143.240,5040473.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.38999939,0.000,143.240,5047144.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.45000076,0.000,143.240,5053816.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.51000214,0.000,143.240,5060488.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.57000351,0.000,143.240,5067160.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.62999725,0.000,143.240,5073831.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.68999863,0.000,143.240,5080503.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.75099945,0.000,143.240,5087286.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.81099319,0.000,143.240,5093957.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.87099457,0.000,143.240,5100629.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.93099594,0.000,143.240,5107301.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,45.99100113,0.000,143.240,5113972.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.05100250,0.000,143.240,5120645.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.11099625,0.000,143.240,5127315.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.17099762,0.000,143.240,5133987.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.23099899,0.000,143.240,5140659.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.29100037,0.000,143.240,5147331.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.35100174,0.000,143.240,5154003.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.41100311,0.000,143.240,5160675.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.47099686,0.000,143.240,5167346.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.53099823,0.000,143.240,5174018.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.59099960,0.000,143.240,5180690.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.65099335,0.000,143.240,5187361.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.71099472,0.000,143.240,5194033.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.77099609,0.000,143.240,5200705.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.83099747,0.000,143.240,5207376.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.89099884,0.000,143.240,5214048.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,46.95100021,0.000,143.240,5220720.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.01099396,0.000,143.240,5227391.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.07099533,0.000,143.240,5234063.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.13099670,0.000,143.240,5240735.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.19099808,0.000,143.240,5247407.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.25200272,0.000,143.240,5254190.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.31199646,0.000,143.240,5260861.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.37199783,0.000,143.240,5267533.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.43199921,0.000,143.240,5274205.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.49200058,0.000,143.240,5280877.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.55200195,0.000,143.240,5287549.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.61199570,0.000,143.240,5294219.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.67199707,0.000,143.240,5300892.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.73199844,0.000,143.240,5307563.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.79199982,0.000,143.240,5314235.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.85199356,0.000,143.240,5320906.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.91199493,0.000,143.240,5327578.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,47.97199631,0.000,143.240,5334250.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.03199768,0.000,143.240,5340922.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.09199905,0.000,143.240,5347594.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.15199280,0.000,143.240,5354265.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.21199417,0.000,143.240,5360936.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.27199554,0.000,143.240,5367608.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.33199692,0.000,143.240,5374280.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.39200211,0.000,143.240,5380953.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.45200348,0.000,143.240,5387624.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.51199722,0.000,143.240,5394295.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.57199860,0.000,143.240,5400967.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.63199997,0.000,143.240,5407639.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.69200134,0.000,143.240,5414311.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.75299454,0.000,143.240,5421093.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.81299591,0.000,143.240,5427765.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.87299728,0.000,143.240,5434437.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.93299866,0.000,143.240,5441109.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,48.99300003,0.000,143.240,5447781.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.05299377,0.000,143.240,5454452.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.11299515,0.000,143.240,5461123.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.17299652,0.000,143.240,5467795.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.23299789,0.000,143.240,5474467.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.29300308,0.000,143.240,5481139.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.35299301,0.000,143.240,5487810.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.41299820,0.000,143.240,5494482.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.47299957,0.000,143.240,5501154.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.53300095,0.000,143.240,5507825.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.59300232,0.000,143.240,5514497.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.65299606,0.000,143.240,5521168.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.71299744,0.000,143.240,5527840.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.77299881,0.000,143.240,5534512.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.83300018,0.000,143.240,5541184.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.89300156,0.000,143.240,5547856.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,49.95299530,0.000,143.240,5554527.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.01299667,0.000,143.240,5561199.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.07299805,0.000,143.240,5567871.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.13299179,0.000,143.240,5574542.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.19299316,0.000,143.240,5581214.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.25400543,0.000,143.240,5587998.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.31399918,0.000,143.240,5594669.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.37400055,0.000,143.240,5601341.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.43400192,0.000,143.240,5608012.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.49400330,0.000,143.240,5614685.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.55400467,0.000,143.240,5621356.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.61399841,0.000,143.240,5628028.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.67399979,0.000,143.240,5634699.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.73400116,0.000,143.240,5641371.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.79400253,0.000,143.240,5648043.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.85400391,0.000,143.240,5654715.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.91400528,0.000,143.240,5661387.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,50.97400665,0.000,143.240,5668059.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.03400040,0.000,143.240,5674730.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.09400177,0.000,143.240,5681402.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.15400314,0.000,143.240,5688073.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.21399689,0.000,143.240,5694745.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.27399826,0.000,143.240,5701416.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.33399963,0.000,143.240,5708088.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.39400101,0.000,143.240,5714760.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.45400238,0.000,143.240,5721432.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.51399612,0.000,143.240,5728103.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.57399750,0.000,143.240,5734775.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.63399887,0.000,143.240,5741447.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.69400406,0.000,143.240,5748118.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.75500488,0.000,143.240,5754902.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.81499863,0.000,143.240,5761573.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.87500000,0.000,143.240,5768245.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.93500137,0.000,143.240,5774916.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,51.99500275,0.000,143.240,5781588.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.05499649,0.000,143.240,5788259.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.11499786,0.000,143.240,5794931.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.17499924,0.000,143.240,5801603.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.23500061,0.000,143.240,5808275.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.29500198,0.000,143.240,5814947.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.35499573,0.000,143.240,5821618.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.41499710,0.000,143.240,5828290.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.47499847,0.000,143.240,5834962.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.53499985,0.000,143.240,5841634.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.59500504,0.000,143.240,5848305.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.65499496,0.000,143.240,5854976.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.71500015,0.000,143.240,5861649.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.77500153,0.000,143.240,5868320.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.83500290,0.000,143.240,5874992.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.89500427,0.000,143.240,5881664.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,52.95500565,0.000,143.240,5888336.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.01499939,0.000,143.240,5895007.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.07500076,0.000,143.240,5901679.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.13500214,0.000,143.240,5908350.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.19500351,0.000,143.240,5915022.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.25599670,0.000,143.240,5921805.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.31599808,0.000,143.240,5928477.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.37599945,0.000,143.240,5935148.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.43600082,0.000,143.240,5941820.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.49600601,0.000,143.240,5948492.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.55599594,0.000,143.240,5955163.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.61600113,0.000,143.240,5961835.5,0.00000000,0.00000000
hhmmss.ss,0.00000000,53.67600250,0.000,143.240,5968507.0,0.00000000,0.00000000
