hhmmss.ss,17.95199776,17.95199776,0.000,99.670,2799521.8,0.00000000,0.00000000
hhmmss.ss,17.98200035,17.98200035,0.000,99.675,2804120.0,0.00000000,0.00000000
hhmmss.ss,18.01199913,18.01199913,0.000,99.679,2808718.0,0.00000000,0.00000000
hhmmss.ss,18.04200172,18.04200172,0.000,99.685,2813315.8,0.00000000,0.00000000
hhmmss.ss,18.07199860,18.07199860,0.000,99.689,2817912.0,0.00000000,0.00000000
hhmmss.ss,18.10200119,18.10200119,0.000,99.693,2822509.3,0.00000000,0.00000000
hhmmss.ss,18.13199997,18.13199997,0.000,99.699,2827105.5,0.00000000,0.00000000
hhmmss.ss,18.16199684,18.16199684,0.000,99.704,2831701.0,0.00000000,0.00000000
hhmmss.ss,18.19200325,18.19200325,0.000,99.709,2836296.5,0.00000000,0.00000000
hhmmss.ss,18.22199821,18.22199821,0.000,99.714,2840891.3,0.00000000,0.00000000
hhmmss.ss,18.25199699,18.25199699,0.000,99.718,2845485.8,0.00000000,0.00000000
hhmmss.ss,18.28200150,18.28200150,0.000,99.724,2850080.3,0.00000000,0.00000000
hhmmss.ss,18.31199837,18.31199837,0.000,99.729,2854674.0,0.00000000,0.00000000
hhmmss.ss,18.34200287,18.34200287,0.000,99.733,2859267.5,0.00000000,0.00000000
hhmmss.ss,18.37199974,18.37199974,0.000,99.738,2863859.8,0.00000000,0.00000000
hhmmss.ss,18.40199852,18.40199852,0.000,99.743,2868452.3,0.00000000,0.00000000
hhmmss.ss,18.43200111,18.43200111,0.000,99.748,2873044.8,0.00000000,0.00000000
hhmmss.ss,18.46199799,18.46199799,0.000,99.754,2877635.8,0.00000000,0.00000000
hhmmss.ss,18.49200058,18.49200058,0.000,99.759,2882227.5,0.00000000,0.00000000
hhmmss.ss,18.52199936,18.52199936,0.000,99.763,2886818.0,0.00000000,0.00000000
hhmmss.ss,18.55199814,18.55199814,0.000,99.769,2891408.0,0.00000000,0.00000000
hhmmss.ss,18.58200073,18.58200073,0.000,99.773,2895998.3,0.00000000,0.00000000
hhmmss.ss,18.61199951,18.61199951,0.000,99.779,2900587.8,0.00000000,0.00000000
hhmmss.ss,18.64200211,18.64200211,0.000,99.784,2905177.5,0.00000000,0.00000000
hhmmss.ss,18.67199898,18.67199898,0.000,99.788,2909765.8,0.00000000,0.00000000
hhmmss.ss,18.70200157,18.70200157,0.000,99.793,2914354.0,0.00000000,0.00000000
hhmmss.ss,18.73200035,18.73200035,0.000,99.799,2918941.8,0.00000000,0.00000000
hhmmss.ss,18.76300049,18.76300049,0.000,99.804,2923682.0,0.00000000,0.00000000
hhmmss.ss,18.79299927,18.79299927,0.000,99.810,2928268.5,0.00000000,0.00000000
hhmmss.ss,18.82299995,18.82299995,0.000,99.814,2932855.3,0.00000000,0.00000000
hhmmss.ss,18.85299873,18.85299873,0.000,99.818,2937441.0,0.00000000,0.00000000
hhmmss.ss,18.88299751,18.88299751,0.000,99.824,2942026.3,0.00000000,0.00000000
hhmmss.ss,18.91300011,18.91300011,0.000,99.829,2946612.3,0.00000000,0.00000000
hhmmss.ss,18.94299889,18.94299889,0.000,99.835,2951196.8,0.00000000,0.00000000
hhmmss.ss,18.97299957,18.97299957,0.000,99.840,2955781.3,0.00000000,0.00000000
hhmmss.ss,19.00300026,19.00300026,0.000,99.845,2960365.0,0.00000000,0.00000000
hhmmss.ss,19.03300095,19.03300095,0.000,99.851,2964948.8,0.00000000,0.00000000
hhmmss.ss,19.06299973,19.06299973,0.000,99.855,2969531.5,0.00000000,0.00000000
hhmmss.ss,19.09299850,19.09299850,0.000,99.861,2974113.8,0.00000000,0.00000000
hhmmss.ss,19.12300301,19.12300301,0.000,99.865,2978696.3,0.00000000,0.00000000
hhmmss.ss,19.15300179,19.15300179,0.000,99.870,2983277.8,0.00000000,0.00000000
hhmmss.ss,19.18299675,19.18299675,0.000,99.876,2987859.0,0.00000000,0.00000000
hhmmss.ss,19.21300316,19.21300316,0.000,99.881,2992439.8,0.00000000,0.00000000
hhmmss.ss,19.24300003,19.24300003,0.000,99.886,2997020.5,0.00000000,0.00000000
hhmmss.ss,19.27300072,19.27300072,0.000,99.892,3001600.3,0.00000000,0.00000000
hhmmss.ss,19.30300140,19.30300140,0.000,99.896,3006179.5,0.00000000,0.00000000
hhmmss.ss,19.33299828,19.33299828,0.000,99.902,3010758.3,0.00000000,0.00000000
hhmmss.ss,19.36299896,19.36299896,0.000,99.907,3015337.3,0.00000000,0.00000000
hhmmss.ss,19.39299965,19.39299965,0.000,99.913,3019915.0,0.00000000,0.00000000
hhmmss.ss,19.42300034,19.42300034,0.000,99.918,3024493.0,0.00000000,0.00000000
hhmmss.ss,19.45299911,19.45299911,0.000,99.923,3029070.0,0.00000000,0.00000000
hhmmss.ss,19.48299789,19.48299789,0.000,99.928,3033647.0,0.00000000,0.00000000
hhmmss.ss,19.51300049,19.51300049,0.000,99.935,3038223.5,0.00000000,0.00000000
hhmmss.ss,19.54299927,19.54299927,0.000,99.939,3042799.5,0.00000000,0.00000000
hhmmss.ss,19.57299995,19.57299995,0.000,99.945,3047374.5,0.00000000,0.00000000
hhmmss.ss,19.60300064,19.60300064,0.000,99.950,3051949.8,0.00000000,0.00000000
hhmmss.ss,19.63300133,19.63300133,0.000,99.955,3056524.5,0.00000000,0.00000000
hhmmss.ss,19.66300011,19.66300011,0.000,99.961,3061098.5,0.00000000,0.00000000
hhmmss.ss,19.69299889,19.69299889,0.000,99.966,3065672.0,0.00000000,0.00000000
hhmmss.ss,19.72300148,19.72300148,0.000,99.971,3070245.5,0.00000000,0.00000000
hhmmss.ss,19.75300026,19.75300026,0.000,99.976,3074818.3,0.00000000,0.00000000
hhmmss.ss,19.78300095,19.78300095,0.000,99.982,3079390.3,0.00000000,0.00000000
hhmmss.ss,19.81299973,19.81299973,0.000,99.988,3083962.3,0.00000000,0.00000000
hhmmss.ss,19.84299850,19.84299850,0.000,99.993,3088533.5,0.00000000,0.00000000
hhmmss.ss,19.87299919,19.87299919,0.000,99.998,3093104.0,0.00000000,0.00000000
hhmmss.ss,19.90300179,19.90300179,0.000,100.003,3097674.5,0.00000000,0.00000000
hhmmss.ss,19.93299675,19.93299675,0.000,100.009,3102244.8,0.00000000,0.00000000
hhmmss.ss,19.96300125,19.96300125,0.000,100.015,3106813.8,0.00000000,0.00000000
hhmmss.ss,19.99300003,19.99300003,0.000,100.021,3111383.0,0.00000000,0.00000000
hhmmss.ss,20.02300072,20.02300072,0.000,100.025,3115952.0,0.00000000,0.00000000
hhmmss.ss,20.05300140,20.05300140,0.000,100.030,3120520.3,0.00000000,0.00000000
hhmmss.ss,20.08299828,20.08299828,0.000,100.036,3125087.5,0.00000000,0.00000000
hhmmss.ss,20.11300278,20.11300278,0.000,100.042,3129655.3,0.00000000,0.00000000
hhmmss.ss,20.14299965,20.14299965,0.000,100.047,3134221.5,0.00000000,0.00000000
hhmmss.ss,20.17300034,20.17300034,0.000,100.053,3138787.8,0.00000000,0.00000000
hhmmss.ss,20.20300102,20.20300102,0.000,100.059,3143354.0,0.00000000,0.00000000
hhmmss.ss,20.23300171,20.23300171,0.000,100.063,3147919.3,0.00000000,0.00000000
hhmmss.ss,20.26399803,20.26399803,0.000,100.070,3152636.3,0.00000000,0.00000000
hhmmss.ss,20.29400063,20.29400063,0.000,100.075,3157200.5,0.00000000,0.00000000
hhmmss.ss,20.32399940,20.32399940,0.000,100.080,3161764.3,0.00000000,0.00000000
hhmmss.ss,20.35399628,20.35399628,0.000,100.086,3166327.5,0.00000000,0.00000000
hhmmss.ss,20.38399887,20.38399887,0.000,100.092,3170890.8,0.00000000,0.00000000
hhmmss.ss,20.41399765,20.41399765,0.000,100.097,3175453.0,0.00000000,0.00000000
hhmmss.ss,20.44400024,20.44400024,0.000,100.103,3180016.0,0.00000000,0.00000000
hhmmss.ss,20.47399902,20.47399902,0.000,100.108,3184577.3,0.00000000,0.00000000
hhmmss.ss,20.50399780,20.50399780,0.000,100.114,3189137.8,0.00000000,0.00000000
hhmmss.ss,20.53400040,20.53400040,0.000,100.120,3193699.0,0.00000000,0.00000000
hhmmss.ss,20.56399727,20.56399727,0.000,100.125,3198259.0,0.00000000,0.00000000
hhmmss.ss,20.59399986,20.59399986,0.000,100.131,3202818.5,0.00000000,0.00000000
hhmmss.ss,20.62399864,20.62399864,0.000,100.137,3207377.3,0.00000000,0.00000000
hhmmss.ss,20.65399742,20.65399742,0.000,100.142,3211936.0,0.00000000,0.00000000
hhmmss.ss,20.68400002,20.68400002,0.000,100.147,3216494.5,0.00000000,0.00000000
hhmmss.ss,20.71399689,20.71399689,0.000,100.154,3221051.8,0.00000000,0.00000000
hhmmss.ss,20.74400139,20.74400139,0.000,100.159,3225609.8,0.00000000,0.00000000
hhmmss.ss,20.77399826,20.77399826,0.000,100.165,3230166.0,0.00000000,0.00000000
hhmmss.ss,20.80399895,20.80399895,0.000,100.171,3234722.8,0.00000000,0.00000000
hhmmss.ss,20.83400154,20.83400154,0.000,100.176,3239278.5,0.00000000,0.00000000
hhmmss.ss,20.86399651,20.86399651,0.000,100.182,3243833.3,0.00000000,0.00000000
hhmmss.ss,20.89399910,20.89399910,0.000,100.188,3248388.3,0.00000000,0.00000000
hhmmss.ss,20.92399979,20.92399979,0.000,100.193,3252942.8,0.00000000,0.00000000
hhmmss.ss,20.95400047,20.95400047,0.000,100.199,3257497.0,0.00000000,0.00000000
hhmmss.ss,20.98400116,20.98400116,0.000,100.204,3262049.8,0.00000000,0.00000000
hhmmss.ss,21.01400185,21.01400185,0.000,100.210,3266603.0,0.00000000,0.00000000
hhmmss.ss,21.04399872,21.04399872,0.000,100.216,3271154.8,0.00000000,0.00000000
hhmmss.ss,21.07399940,21.07399940,0.000,100.222,3275706.8,0.00000000,0.00000000
hhmmss.ss,21.10400009,21.10400009,0.000,100.228,3280258.8,0.00000000,0.00000000
hhmmss.ss,21.13400078,21.13400078,0.000,100.233,3284809.5,0.00000000,0.00000000
hhmmss.ss,21.16400146,21.16400146,0.000,100.239,3289360.5,0.00000000,0.00000000
hhmmss.ss,21.19399834,21.19399834,0.000,100.244,3293909.3,0.00000000,0.00000000
hhmmss.ss,21.22400284,21.22400284,0.000,100.251,3298459.8,0.00000000,0.00000000
hhmmss.ss,21.25399971,21.25399971,0.000,100.257,3303008.0,0.00000000,0.00000000
hhmmss.ss,21.28400040,21.28400040,0.000,100.262,3307557.0,0.00000000,0.00000000
hhmmss.ss,21.31400108,21.31400108,0.000,100.269,3312104.8,0.00000000,0.00000000
hhmmss.ss,21.34399796,21.34399796,0.000,100.274,3316652.0,0.00000000,0.00000000
hhmmss.ss,21.37399864,21.37399864,0.000,100.279,3321199.3,0.00000000,0.00000000
hhmmss.ss,21.40399933,21.40399933,0.000,100.285,3325745.5,0.00000000,0.00000000
hhmmss.ss,21.43400002,21.43400002,0.000,100.292,3330291.3,0.00000000,0.00000000
hhmmss.ss,21.46399689,21.46399689,0.000,100.298,3334836.8,0.00000000,0.00000000
hhmmss.ss,21.49399757,21.49399757,0.000,100.303,3339382.0,0.00000000,0.00000000
hhmmss.ss,21.52399826,21.52399826,0.000,100.310,3343926.8,0.00000000,0.00000000
hhmmss.ss,21.55399895,21.55399895,0.000,100.315,3348470.3,0.00000000,0.00000000
hhmmss.ss,21.58400154,21.58400154,0.000,100.321,3353014.0,0.00000000,0.00000000
hhmmss.ss,21.61400223,21.61400223,0.000,100.327,3357557.0,0.00000000,0.00000000
hhmmss.ss,21.64400291,21.64400291,0.000,100.333,3362099.5,0.00000000,0.00000000
hhmmss.ss,21.67399979,21.67399979,0.000,100.339,3366641.0,0.00000000,0.00000000
hhmmss.ss,21.70400047,21.70400047,0.000,100.346,3371182.3,0.00000000,0.00000000
hhmmss.ss,21.73400116,21.73400116,0.000,100.352,3375724.0,0.00000000,0.00000000
hhmmss.ss,21.76499748,21.76499748,0.000,100.357,3380415.3,0.00000000,0.00000000
hhmmss.ss,21.79500008,21.79500008,0.000,100.362,3384954.8,0.00000000,0.00000000
hhmmss.ss,21.82500076,21.82500076,0.000,100.369,3389495.0,0.00000000,0.00000000
hhmmss.ss,21.85499763,21.85499763,0.000,100.375,3394032.5,0.00000000,0.00000000
hhmmss.ss,21.88499832,21.88499832,0.000,100.381,3398571.5,0.00000000,0.00000000
hhmmss.ss,21.91499901,21.91499901,0.000,100.387,3403109.5,0.00000000,0.00000000
hhmmss.ss,21.94499969,21.94499969,0.000,100.394,3407647.0,0.00000000,0.00000000
hhmmss.ss,21.97500038,21.97500038,0.000,100.399,3412184.0,0.00000000,0.00000000
hhmmss.ss,22.00499725,22.00499725,0.000,100.405,3416719.8,0.00000000,0.00000000
hhmmss.ss,22.03500175,22.03500175,0.000,100.412,3421256.3,0.00000000,0.00000000
hhmmss.ss,22.06499863,22.06499863,0.000,100.417,3425791.0,0.00000000,0.00000000
hhmmss.ss,22.09499931,22.09499931,0.000,100.423,3430326.0,0.00000000,0.00000000
hhmmss.ss,22.12500000,22.12500000,0.000,100.430,3434860.0,0.00000000,0.00000000
hhmmss.ss,22.15499687,22.15499687,0.000,100.436,3439393.3,0.00000000,0.00000000
hhmmss.ss,22.18500137,22.18500137,0.000,100.441,3443927.0,0.00000000,0.00000000
hhmmss.ss,22.21499825,22.21499825,0.000,100.447,3448459.8,0.00000000,0.00000000
hhmmss.ss,22.24500275,22.24500275,0.000,100.453,3452992.0,0.00000000,0.00000000
hhmmss.ss,22.27499962,22.27499962,0.000,100.460,3457523.3,0.00000000,0.00000000
hhmmss.ss,22.30499649,22.30499649,0.000,100.466,3462054.0,0.00000000,0.00000000
hhmmss.ss,22.33499718,22.33499718,0.000,100.472,3466584.8,0.00000000,0.00000000
hhmmss.ss,22.36499786,22.36499786,0.000,100.478,3471115.0,0.00000000,0.00000000
hhmmss.ss,22.39499855,22.39499855,0.000,100.484,3475644.3,0.00000000,0.00000000
hhmmss.ss,22.42499924,22.42499924,0.000,100.490,3480173.5,0.00000000,0.00000000
hhmmss.ss,22.45499611,22.45499611,0.000,100.496,3484701.8,0.00000000,0.00000000
hhmmss.ss,22.48499680,22.48499680,0.000,100.503,3489229.5,0.00000000,0.00000000
hhmmss.ss,22.51499748,22.51499748,0.000,100.510,3493757.3,0.00000000,0.00000000
hhmmss.ss,22.54500008,22.54500008,0.000,100.516,3498284.0,0.00000000,0.00000000
hhmmss.ss,22.57500076,22.57500076,0.000,100.521,3502811.0,0.00000000,0.00000000
hhmmss.ss,22.60500145,22.60500145,0.000,100.528,3507336.0,0.00000000,0.00000000
hhmmss.ss,22.63500214,22.63500214,0.000,100.533,3511862.3,0.00000000,0.00000000
hhmmss.ss,22.66499901,22.66499901,0.000,100.540,3516386.5,0.00000000,0.00000000
hhmmss.ss,22.69499969,22.69499969,0.000,100.546,3520910.3,0.00000000,0.00000000
hhmmss.ss,22.72500038,22.72500038,0.000,100.553,3525434.5,0.00000000,0.00000000
hhmmss.ss,22.75499725,22.75499725,0.000,100.560,3529956.8,0.00000000,0.00000000
hhmmss.ss,22.78500175,22.78500175,0.000,100.565,3534480.3,0.00000000,0.00000000
hhmmss.ss,22.81499863,22.81499863,0.000,100.571,3539002.3,0.00000000,0.00000000
hhmmss.ss,22.84499931,22.84499931,0.000,100.578,3543523.5,0.00000000,0.00000000
hhmmss.ss,22.87500000,22.87500000,0.000,100.584,3548045.0,0.00000000,0.00000000
hhmmss.ss,22.90499687,22.90499687,0.000,100.591,3552565.3,0.00000000,0.00000000
hhmmss.ss,22.93500137,22.93500137,0.000,100.597,3557085.3,0.00000000,0.00000000
hhmmss.ss,22.96499825,22.96499825,0.000,100.604,3561604.5,0.00000000,0.00000000
hhmmss.ss,22.99499893,22.99499893,0.000,100.609,3566123.0,0.00000000,0.00000000
hhmmss.ss,23.02499962,23.02499962,0.000,100.616,3570642.0,0.00000000,0.00000000
hhmmss.ss,23.05499649,23.05499649,0.000,100.623,3575158.8,0.00000000,0.00000000
hhmmss.ss,23.08499718,23.08499718,0.000,100.628,3579676.0,0.00000000,0.00000000
hhmmss.ss,23.11499786,23.11499786,0.000,100.636,3584192.8,0.00000000,0.00000000
hhmmss.ss,23.14499855,23.14499855,0.000,100.642,3588709.3,0.00000000,0.00000000
hhmmss.ss,23.17499924,23.17499924,0.000,100.647,3593224.5,0.00000000,0.00000000
hhmmss.ss,23.20499992,23.20499992,0.000,100.653,3597739.5,0.00000000,0.00000000
hhmmss.ss,23.23500252,23.23500252,0.000,100.660,3602254.3,0.00000000,0.00000000
hhmmss.ss,23.26599884,23.26599884,0.000,100.667,3606918.3,0.00000000,0.00000000
hhmmss.ss,23.29599953,23.29599953,0.000,100.674,3611432.0,0.00000000,0.00000000
hhmmss.ss,23.32600021,23.32600021,0.000,100.680,3615945.3,0.00000000,0.00000000
hhmmss.ss,23.35599709,23.35599709,0.000,100.686,3620456.5,0.00000000,0.00000000
hhmmss.ss,23.38599777,23.38599777,0.000,100.692,3624968.3,0.00000000,0.00000000
hhmmss.ss,23.41599846,23.41599846,0.000,100.699,3629480.0,0.00000000,0.00000000
hhmmss.ss,23.44600105,23.44600105,0.000,100.706,3633990.5,0.00000000,0.00000000
hhmmss.ss,23.47600174,23.47600174,0.000,100.712,3638500.8,0.00000000,0.00000000
hhmmss.ss,23.50600243,23.50600243,0.000,100.720,3643010.5,0.00000000,0.00000000
hhmmss.ss,23.53600311,23.53600311,0.000,100.726,3647518.8,0.00000000,0.00000000
hhmmss.ss,23.56599998,23.56599998,0.000,100.731,3652027.0,0.00000000,0.00000000
hhmmss.ss,23.59600067,23.59600067,0.000,100.739,3656535.0,0.00000000,0.00000000
hhmmss.ss,23.62600136,23.62600136,0.000,100.744,3661042.3,0.00000000,0.00000000
hhmmss.ss,23.65600204,23.65600204,0.000,100.752,3665549.0,0.00000000,0.00000000
hhmmss.ss,23.68599892,23.68599892,0.000,100.758,3670054.5,0.00000000,0.00000000
hhmmss.ss,23.71600342,23.71600342,0.000,100.765,3674561.3,0.00000000,0.00000000
hhmmss.ss,23.74600029,23.74600029,0.000,100.771,3679065.5,0.00000000,0.00000000
hhmmss.ss,23.77600098,23.77600098,0.000,100.778,3683570.3,0.00000000,0.00000000
hhmmss.ss,23.80600166,23.80600166,0.000,100.784,3688074.0,0.00000000,0.00000000
hhmmss.ss,23.83599854,23.83599854,0.000,100.791,3692576.8,0.00000000,0.00000000
hhmmss.ss,23.86599922,23.86599922,0.000,100.797,3697079.3,0.00000000,0.00000000
hhmmss.ss,23.89599991,23.89599991,0.000,100.804,3701581.5,0.00000000,0.00000000
hhmmss.ss,23.92600060,23.92600060,0.000,100.811,3706083.3,0.00000000,0.00000000
hhmmss.ss,23.95600128,23.95600128,0.000,100.817,3710584.5,0.00000000,0.00000000
hhmmss.ss,23.98599815,23.98599815,0.000,100.824,3715084.8,0.00000000,0.00000000
hhmmss.ss,24.01599884,24.01599884,0.000,100.830,3719584.8,0.00000000,0.00000000
hhmmss.ss,24.04599953,24.04599953,0.000,100.837,3724084.3,0.00000000,0.00000000
hhmmss.ss,24.07600021,24.07600021,0.000,100.845,3728582.8,0.00000000,0.00000000
hhmmss.ss,24.10600090,24.10600090,0.000,100.851,3733080.8,0.00000000,0.00000000
hhmmss.ss,24.13600349,24.13600349,0.000,100.857,3737578.8,0.00000000,0.00000000
hhmmss.ss,24.16599846,24.16599846,0.000,100.864,3742075.3,0.00000000,0.00000000
hhmmss.ss,24.19600105,24.19600105,0.000,100.871,3746571.8,0.00000000,0.00000000
hhmmss.ss,24.22600174,24.22600174,0.000,100.878,3751067.3,0.00000000,0.00000000
hhmmss.ss,24.25600243,24.25600243,0.000,100.885,3755563.3,0.00000000,0.00000000
hhmmss.ss,24.28600311,24.28600311,0.000,100.891,3760057.5,0.00000000,0.00000000
hhmmss.ss,24.31599998,24.31599998,0.000,100.898,3764551.5,0.00000000,0.00000000
hhmmss.ss,24.34600067,24.34600067,0.000,100.905,3769045.0,0.00000000,0.00000000
hhmmss.ss,24.37600136,24.37600136,0.000,100.912,3773537.5,0.00000000,0.00000000
hhmmss.ss,24.40600204,24.40600204,0.000,100.918,3778030.8,0.00000000,0.00000000
hhmmss.ss,24.43599892,24.43599892,0.000,100.925,3782521.5,0.00000000,0.00000000
hhmmss.ss,24.46599960,24.46599960,0.000,100.932,3787012.8,0.00000000,0.00000000
hhmmss.ss,24.49600029,24.49600029,0.000,100.939,3791504.0,0.00000000,0.00000000
hhmmss.ss,24.52600098,24.52600098,0.000,100.944,3795994.0,0.00000000,0.00000000
hhmmss.ss,24.55600166,24.55600166,0.000,100.952,3800483.8,0.00000000,0.00000000
hhmmss.ss,24.58599854,24.58599854,0.000,100.959,3804971.8,0.00000000,0.00000000
hhmmss.ss,24.61600304,24.61600304,0.000,100.966,3809461.3,0.00000000,0.00000000
hhmmss.ss,24.64599991,24.64599991,0.000,100.973,3813948.3,0.00000000,0.00000000
hhmmss.ss,24.67600060,24.67600060,0.000,100.979,3818435.3,0.00000000,0.00000000
hhmmss.ss,24.70600128,24.70600128,0.000,100.986,3822922.0,0.00000000,0.00000000
hhmmss.ss,24.73600197,24.73600197,0.000,100.993,3827407.5,0.00000000,0.00000000
hhmmss.ss,24.76700020,24.76700020,0.000,101.000,3832042.3,0.00000000,0.00000000
hhmmss.ss,24.79700089,24.79700089,0.000,101.007,3836527.0,0.00000000,0.00000000
hhmmss.ss,24.82700157,24.82700157,0.000,101.015,3841011.3,0.00000000,0.00000000
hhmmss.ss,24.85699844,24.85699844,0.000,101.021,3845494.5,0.00000000,0.00000000
hhmmss.ss,24.88699913,24.88699913,0.000,101.028,3849977.3,0.00000000,0.00000000
hhmmss.ss,24.91699982,24.91699982,0.000,101.035,3854459.5,0.00000000,0.00000000
hhmmss.ss,24.94700050,24.94700050,0.000,101.042,3858941.5,0.00000000,0.00000000
hhmmss.ss,24.97700119,24.97700119,0.000,101.049,3863422.8,0.00000000,0.00000000
hhmmss.ss,25.00699806,25.00699806,0.000,101.056,3867902.3,0.00000000,0.00000000
hhmmss.ss,25.03699875,25.03699875,0.000,101.063,3872382.5,0.00000000,0.00000000
hhmmss.ss,25.06699944,25.06699944,0.000,101.070,3876862.0,0.00000000,0.00000000
hhmmss.ss,25.09700203,25.09700203,0.000,101.077,3881341.0,0.00000000,0.00000000
hhmmss.ss,25.12700272,25.12700272,0.000,101.084,3885819.3,0.00000000,0.00000000
hhmmss.ss,25.15699959,25.15699959,0.000,101.091,3890296.0,0.00000000,0.00000000
hhmmss.ss,25.18700027,25.18700027,0.000,101.099,3894772.8,0.00000000,0.00000000
hhmmss.ss,25.21700096,25.21700096,0.000,101.105,3899249.3,0.00000000,0.00000000
hhmmss.ss,25.24700165,25.24700165,0.000,101.112,3903725.3,0.00000000,0.00000000
hhmmss.ss,25.27700233,25.27700233,0.000,101.119,3908200.5,0.00000000,0.00000000
hhmmss.ss,25.30699921,25.30699921,0.000,101.126,3912675.0,0.00000000,0.00000000
hhmmss.ss,25.33699989,25.33699989,0.000,101.133,3917148.0,0.00000000,0.00000000
hhmmss.ss,25.36700058,25.36700058,0.000,101.140,3921621.8,0.00000000,0.00000000
hhmmss.ss,25.39700127,25.39700127,0.000,101.146,3926094.3,0.00000000,0.00000000
hhmmss.ss,25.42700195,25.42700195,0.000,101.154,3930567.0,0.00000000,0.00000000
hhmmss.ss,25.45699883,25.45699883,0.000,101.161,3935037.5,0.00000000,0.00000000
hhmmss.ss,25.48699951,25.48699951,0.000,101.168,3939508.3,0.00000000,0.00000000
hhmmss.ss,25.51700020,25.51700020,0.000,101.176,3943979.0,0.00000000,0.00000000
hhmmss.ss,25.54700089,25.54700089,0.000,101.183,3948448.3,0.00000000,0.00000000
hhmmss.ss,25.57700157,25.57700157,0.000,101.189,3952917.3,0.00000000,0.00000000
hhmmss.ss,25.60699844,25.60699844,0.000,101.196,3957385.5,0.00000000,0.00000000
hhmmss.ss,25.63700294,25.63700294,0.000,101.204,3961853.8,0.00000000,0.00000000
hhmmss.ss,25.66699982,25.66699982,0.000,101.211,3966320.3,0.00000000,0.00000000
hhmmss.ss,25.69700050,25.69700050,0.000,101.219,3970786.8,0.00000000,0.00000000
hhmmss.ss,25.72700119,25.72700119,0.000,101.226,3975252.5,0.00000000,0.00000000
hhmmss.ss,25.75699806,25.75699806,0.000,101.232,3979717.3,0.00000000,0.00000000
hhmmss.ss,25.78699875,25.78699875,0.000,101.239,3984182.3,0.00000000,0.00000000
hhmmss.ss,25.81699944,25.81699944,0.000,101.247,3988646.5,0.00000000,0.00000000
hhmmss.ss,25.84700203,25.84700203,0.000,101.254,3993110.0,0.00000000,0.00000000
hhmmss.ss,25.87699699,25.87699699,0.000,101.261,3997571.5,0.00000000,0.00000000
hhmmss.ss,25.90699959,25.90699959,0.000,101.269,4002034.3,0.00000000,0.00000000
hhmmss.ss,25.93700027,25.93700027,0.000,101.276,4006495.8,0.00000000,0.00000000
hhmmss.ss,25.96700096,25.96700096,0.000,101.283,4010957.0,0.00000000,0.00000000
hhmmss.ss,25.99700165,25.99700165,0.000,101.290,4015416.8,0.00000000,0.00000000
hhmmss.ss,26.02700233,26.02700233,0.000,101.299,4019876.8,0.00000000,0.00000000
hhmmss.ss,26.05699921,26.05699921,0.000,101.306,4024335.3,0.00000000,0.00000000
hhmmss.ss,26.08699989,26.08699989,0.000,101.313,4028793.5,0.00000000,0.00000000
hhmmss.ss,26.11700058,26.11700058,0.000,101.320,4033251.3,0.00000000,0.00000000
hhmmss.ss,26.14700127,26.14700127,0.000,101.327,4037708.8,0.00000000,0.00000000
hhmmss.ss,26.17700195,26.17700195,0.000,101.335,4042165.5,0.00000000,0.00000000
hhmmss.ss,26.20699883,26.20699883,0.000,101.342,4046621.0,0.00000000,0.00000000
hhmmss.ss,26.23700333,26.23700333,0.000,101.349,4051076.8,0.00000000,0.00000000
hhmmss.ss,26.26800156,26.26800156,0.000,101.356,4055678.5,0.00000000,0.00000000
hhmmss.ss,26.29799843,26.29799843,0.000,101.363,4060132.0,0.00000000,0.00000000
hhmmss.ss,26.32799911,26.32799911,0.000,101.372,4064585.8,0.00000000,0.00000000
hhmmss.ss,26.35799980,26.35799980,0.000,101.379,4069038.5,0.00000000,0.00000000
hhmmss.ss,26.38799667,26.38799667,0.000,101.387,4073490.0,0.00000000,0.00000000
hhmmss.ss,26.41800117,26.41800117,0.000,101.394,4077941.5,0.00000000,0.00000000
hhmmss.ss,26.44799805,26.44799805,0.000,101.401,4082391.8,0.00000000,0.00000000
hhmmss.ss,26.47799873,26.47799873,0.000,101.408,4086842.5,0.00000000,0.00000000
hhmmss.ss,26.50799942,26.50799942,0.000,101.416,4091291.5,0.00000000,0.00000000
hhmmss.ss,26.53800011,26.53800011,0.000,101.423,4095740.0,0.00000000,0.00000000
hhmmss.ss,26.56799698,26.56799698,0.000,101.431,4100188.0,0.00000000,0.00000000
hhmmss.ss,26.59799767,26.59799767,0.000,101.438,4104635.5,0.00000000,0.00000000
hhmmss.ss,26.62799835,26.62799835,0.000,101.445,4109082.8,0.00000000,0.00000000
hhmmss.ss,26.65799904,26.65799904,0.000,101.452,4113528.8,0.00000000,0.00000000
hhmmss.ss,26.68799973,26.68799973,0.000,101.461,4117974.0,0.00000000,0.00000000
hhmmss.ss,26.71800041,26.71800041,0.000,101.468,4122419.3,0.00000000,0.00000000
hhmmss.ss,26.74800301,26.74800301,0.000,101.476,4126863.3,0.00000000,0.00000000
hhmmss.ss,26.77799797,26.77799797,0.000,101.483,4131306.8,0.00000000,0.00000000
hhmmss.ss,26.80800056,26.80800056,0.000,101.490,4135749.3,0.00000000,0.00000000
hhmmss.ss,26.83800125,26.83800125,0.000,101.499,4140192.0,0.00000000,0.00000000
